Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	19831	1	OK	0.7472715	-0.2748425	-0.2166785	-0.5648870	71.453	218.888	-96.559	0.1910042	0
1	Port 2: NDI 8700340  s/n:34802401	19834	1	OK	0.7457607	-0.2753499	-0.2162662	-0.5667913	70.431	220.640	-96.383	0.1978927	0
1	Port 2: NDI 8700340  s/n:34802401	19837	1	OK	0.7434790	-0.2761805	-0.2169353	-0.5691243	70.184	221.827	-96.005	0.1824630	0
1	Port 2: NDI 8700340  s/n:34802401	19840	1	OK	0.7410603	-0.2767877	-0.2171282	-0.5719034	69.382	223.453	-95.814	0.1552426	0
1	Port 2: NDI 8700340  s/n:34802401	19843	1	OK	0.7401511	-0.2780503	-0.2169112	-0.5725503	68.377	224.958	-95.387	0.1947437	0
1	Port 2: NDI 8700340  s/n:34802401	19846	1	OK	0.7378181	-0.2781269	-0.2170102	-0.5754793	67.720	226.495	-95.282	0.1512995	0
1	Port 2: NDI 8700340  s/n:34802401	19849	1	OK	0.7360830	-0.2793222	-0.2170522	-0.5771042	67.248	227.739	-95.029	0.1468780	0
1	Port 2: NDI 8700340  s/n:34802401	19852	1	OK	0.7350941	-0.2800399	-0.2165933	-0.5781883	66.085	229.254	-94.900	0.1453011	0
1	Port 2: NDI 8700340  s/n:34802401	19855	1	OK	0.7346274	-0.2809140	-0.2166021	-0.5783541	65.638	230.169	-94.670	0.1544820	0
1	Port 2: NDI 8700340  s/n:34802401	19858	1	OK	0.7332731	-0.2808823	-0.2168158	-0.5800058	65.404	230.767	-94.800	0.1482028	0
1	Port 2: NDI 8700340  s/n:34802401	19861	1	OK	0.7325986	-0.2808328	-0.2180909	-0.5804038	65.498	231.125	-94.661	0.1785212	0
1	Port 2: NDI 8700340  s/n:34802401	19864	1	OK	0.7318351	-0.2806842	-0.2183277	-0.5813491	65.057	231.902	-94.616	0.1634451	0
1	Port 2: NDI 8700340  s/n:34802401	19867	1	OK	0.7302939	-0.2810703	-0.2182238	-0.5831370	64.619	232.745	-94.498	0.1544123	0
1	Port 2: NDI 8700340  s/n:34802401	19870	1	OK	0.7288547	-0.2814826	-0.2180619	-0.5847968	64.027	233.913	-94.280	0.1803345	0
1	Port 2: NDI 8700340  s/n:34802401	19873	1	OK	0.7271915	-0.2820451	-0.2182432	-0.5865262	63.600	235.036	-93.995	0.2496211	0
1	Port 2: NDI 8700340  s/n:34802401	19876	1	OK	0.7271200	-0.2833318	-0.2173536	-0.5863250	62.607	236.308	-93.819	0.2364788	0
1	Port 2: NDI 8700340  s/n:34802401	19879	1	OK	0.7251933	-0.2843880	-0.2172208	-0.5882459	62.231	237.319	-93.478	0.2386494	0
1	Port 2: NDI 8700340  s/n:34802401	19882	1	OK	0.7248219	-0.2853100	-0.2166300	-0.5884750	61.459	238.312	-93.115	0.2544001	0
1	Port 2: NDI 8700340  s/n:34802401	19885	1	OK	0.7240358	-0.2865102	-0.2154691	-0.5892853	60.800	239.205	-92.731	0.2364200	0
1	Port 2: NDI 8700340  s/n:34802401	19888	1	OK	0.7240735	-0.2877961	-0.2152407	-0.5886955	60.402	239.787	-92.415	0.2606886	0
1	Port 2: NDI 8700340  s/n:34802401	19891	1	OK	0.7226899	-0.2878857	-0.2149936	-0.5904396	59.977	240.598	-92.406	0.2633821	0
1	Port 2: NDI 8700340  s/n:34802401	19894	1	OK	0.7222686	-0.2888380	-0.2148679	-0.5905357	59.445	241.145	-91.961	0.2343665	0
1	Port 2: NDI 8700340  s/n:34802401	19897	1	OK	0.7216837	-0.2896705	-0.2138807	-0.5912011	59.195	241.861	-91.759	0.2105561	0
1	Port 2: NDI 8700340  s/n:34802401	19900	1	OK	0.7212404	-0.2902973	-0.2129386	-0.5917744	58.851	242.663	-91.772	0.2281442	0
1	Port 2: NDI 8700340  s/n:34802401	19903	1	OK	0.7208038	-0.2908280	-0.2141656	-0.5916030	58.336	243.162	-91.539	0.2738612	0
1	Port 2: NDI 8700340  s/n:34802401	19906	1	OK	0.7199929	-0.2907374	-0.2137876	-0.5927705	58.057	243.743	-91.642	0.2129417	0
1	Port 2: NDI 8700340  s/n:34802401	19909	1	OK	0.7191947	-0.2913494	-0.2137266	-0.5934605	58.093	243.988	-91.527	0.2403683	0
1	Port 2: NDI 8700340  s/n:34802401	19912	1	OK	0.7194469	-0.2914346	-0.2124172	-0.5935831	57.354	244.615	-91.666	0.1917090	0
1	Port 2: NDI 8700340  s/n:34802401	19915	1	OK	0.7194550	-0.2918270	-0.2130271	-0.5931619	57.773	244.738	-91.505	0.2458072	0
1	Port 2: NDI 8700340  s/n:34802401	19918	1	OK	0.7190081	-0.2926155	-0.2126832	-0.5934386	57.433	245.099	-91.003	0.2625487	0
1	Port 2: NDI 8700340  s/n:34802401	19921	1	OK	0.7180116	-0.2927890	-0.2121709	-0.5947415	56.740	245.845	-90.954	0.2256514	0
1	Port 2: NDI 8700340  s/n:34802401	19924	1	OK	0.7168702	-0.2929989	-0.2126628	-0.5958383	56.946	246.185	-90.747	0.2406276	0
1	Port 2: NDI 8700340  s/n:34802401	19927	1	OK	0.7170055	-0.2937788	-0.2119190	-0.5955565	56.455	246.840	-90.613	0.2138792	0
1	Port 2: NDI 8700340  s/n:34802401	19930	1	OK	0.7160634	-0.2941936	-0.2124393	-0.5962994	56.190	247.471	-90.405	0.2365419	0
1	Port 2: NDI 8700340  s/n:34802401	19933	1	OK	0.7158338	-0.2949868	-0.2113831	-0.5965585	55.559	248.278	-90.496	0.2174478	0
1	Port 2: NDI 8700340  s/n:34802401	19936	1	OK	0.7156469	-0.2952432	-0.2108137	-0.5968572	54.922	248.981	-90.695	0.1934355	0
1	Port 2: NDI 8700340  s/n:34802401	19939	1	OK	0.7150962	-0.2952602	-0.2117479	-0.5971781	54.826	249.267	-90.914	0.2371335	0
1	Port 2: NDI 8700340  s/n:34802401	19942	1	OK	0.7147687	-0.2947286	-0.2120569	-0.5977229	54.692	249.636	-91.420	0.2068479	0
1	Port 2: NDI 8700340  s/n:34802401	19945	1	OK	0.7142969	-0.2953513	-0.2119567	-0.5980149	54.608	249.834	-91.320	0.1970091	0
1	Port 2: NDI 8700340  s/n:34802401	19948	1	OK	0.7137194	-0.2953366	-0.2120561	-0.5986761	54.241	250.410	-91.410	0.2151120	0
1	Port 2: NDI 8700340  s/n:34802401	19951	1	OK	0.7130507	-0.2964134	-0.2114770	-0.5991454	53.701	251.092	-90.949	0.2091784	0
1	Port 2: NDI 8700340  s/n:34802401	19954	1	OK	0.7138357	-0.2981838	-0.2102032	-0.5977789	52.685	251.909	-90.421	0.2437019	0
1	Port 2: NDI 8700340  s/n:34802401	19957	1	OK	0.7111578	-0.2985139	-0.2095160	-0.6010383	52.502	252.915	-90.560	0.1988195	0
1	Port 2: NDI 8700340  s/n:34802401	19960	1	OK	0.7104437	-0.2990208	-0.2083406	-0.6020387	51.472	254.189	-90.812	0.1883809	0
1	Port 2: NDI 8700340  s/n:34802401	19963	1	OK	0.7086406	-0.3000216	-0.2086677	-0.6035506	50.597	255.085	-90.527	0.1908876	0
1	Port 2: NDI 8700340  s/n:34802401	19966	1	OK	0.7069913	-0.3000257	-0.2088347	-0.6054221	49.984	255.998	-90.851	0.1915825	0
1	Port 2: NDI 8700340  s/n:34802401	19969	1	OK	0.7050253	-0.3001144	-0.2080002	-0.6079528	49.017	257.084	-91.424	0.1746421	0
1	Port 2: NDI 8700340  s/n:34802401	19972	1	OK	0.7038592	-0.2998685	-0.2083660	-0.6092985	48.425	257.869	-91.888	0.1763213	0
1	Port 2: NDI 8700340  s/n:34802401	19975	1	OK	0.7038743	-0.3002414	-0.2071175	-0.6095231	47.680	258.486	-92.266	0.1827871	0
1	Port 2: NDI 8700340  s/n:34802401	19978	1	OK	0.7030757	-0.3009886	-0.2066853	-0.6102226	47.328	258.821	-92.059	0.1576262	0
1	Port 2: NDI 8700340  s/n:34802401	19981	1	OK	0.7013199	-0.3017077	-0.2064736	-0.6119571	46.732	259.338	-91.673	0.2051682	0
1	Port 2: NDI 8700340  s/n:34802401	19984	1	OK	0.7005536	-0.3030195	-0.2051638	-0.6126269	46.104	260.178	-91.307	0.1489425	0
1	Port 2: NDI 8700340  s/n:34802401	19987	1	OK	0.6971753	-0.3034828	-0.2058260	-0.6160198	45.839	260.992	-91.053	0.2745166	0
1	Port 2: NDI 8700340  s/n:34802401	19990	1	OK	0.6957741	-0.3042445	-0.2052579	-0.6174163	44.606	262.108	-91.115	0.2585171	0
1	Port 2: NDI 8700340  s/n:34802401	19993	1	OK	0.6923174	-0.3041245	-0.2056519	-0.6212184	43.973	263.170	-91.058	0.4265132	0
1	Port 2: NDI 8700340  s/n:34802401	19996	1	OK	0.6909401	-0.3049258	-0.2045696	-0.6227145	42.850	264.396	-91.070	0.4466526	0
1	Port 2: NDI 8700340  s/n:34802401	19999	1	OK	0.6897450	-0.3021882	-0.1995255	-0.6269958	41.024	267.448	-93.309	0.3951755	0
1	Port 2: NDI 8700340  s/n:34802401	20002	1	OK	0.6867899	-0.3015825	-0.1973716	-0.6311990	39.782	269.313	-94.327	0.4628327	0
1	Port 2: NDI 8700340  s/n:34802401	20005	1	OK	0.6850735	-0.3017184	-0.1992740	-0.6324004	39.694	269.720	-94.220	0.5039101	0
1	Port 2: NDI 8700340  s/n:34802401	20008	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20011	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20014	1	OK	0.6818081	-0.3058974	-0.1958237	-0.6349941	37.426	272.462	-92.808	0.4809580	0
1	Port 2: NDI 8700340  s/n:34802401	20017	1	OK	0.6801382	-0.3074597	-0.1959687	-0.6359849	37.090	273.121	-92.088	0.5067047	0
1	Port 2: NDI 8700340  s/n:34802401	20020	1	OK	0.6810021	-0.3094575	-0.1946948	-0.6344810	36.197	273.925	-91.463	0.4265780	0
1	Port 2: NDI 8700340  s/n:34802401	20023	1	OK	0.6812319	-0.3107060	-0.1950843	-0.6335038	35.894	274.403	-91.232	0.3644828	0
1	Port 2: NDI 8700340  s/n:34802401	20026	1	OK	0.6805287	-0.3103528	-0.1953218	-0.6343589	35.732	275.072	-91.535	0.3670193	0
1	Port 2: NDI 8700340  s/n:34802401	20029	1	OK	0.6806958	-0.3118424	-0.1935606	-0.6339888	35.084	275.651	-91.281	0.2787288	0
1	Port 2: NDI 8700340  s/n:34802401	20032	1	OK	0.6822437	-0.3124842	-0.1936966	-0.6319642	34.483	276.104	-91.190	0.2524678	0
1	Port 2: NDI 8700340  s/n:34802401	20035	1	OK	0.6817578	-0.3136134	-0.1922988	-0.6323560	34.387	276.711	-90.967	0.2646278	0
1	Port 2: NDI 8700340  s/n:34802401	20038	1	OK	0.6810442	-0.3141253	-0.1907831	-0.6333292	33.060	277.634	-91.176	0.2295669	0
1	Port 2: NDI 8700340  s/n:34802401	20041	1	OK	0.6786241	-0.3134884	-0.1906777	-0.6362675	32.810	278.358	-91.474	0.2468413	0
1	Port 2: NDI 8700340  s/n:34802401	20044	1	OK	0.6739543	-0.3133603	-0.1905651	-0.6413079	32.458	279.058	-91.694	0.4076551	0
1	Port 2: NDI 8700340  s/n:34802401	20047	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20050	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20053	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20056	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20059	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20062	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20065	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20068	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20071	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20074	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20077	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20080	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20083	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20086	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20089	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20092	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20095	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20098	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20101	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20104	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20107	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20110	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20113	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20116	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20119	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20122	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20125	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20128	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20131	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20134	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20137	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20140	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20143	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20146	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20149	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20152	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20155	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20158	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20161	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20164	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20167	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20170	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20173	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20176	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20179	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20182	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20185	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20188	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20191	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20194	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20197	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	20200	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
