Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	10186	1	OK	0.4963335	0.4594798	0.7365639	-0.0022282	61.652	-324.181	162.483	0.3191968	0
1	Port 2: NDI 8700340  s/n:34802401	10189	1	OK	0.4961487	0.4610334	0.7357086	-0.0041901	62.508	-323.035	162.450	0.3430530	0
1	Port 2: NDI 8700340  s/n:34802401	10192	1	OK	0.4958427	0.4610968	0.7358717	-0.0047565	63.028	-322.801	162.396	0.4110689	0
1	Port 2: NDI 8700340  s/n:34802401	10195	1	OK	0.4958026	0.4629561	0.7347243	-0.0056294	63.838	-321.870	162.311	0.3950473	0
1	Port 2: NDI 8700340  s/n:34802401	10198	1	OK	0.4955969	0.4643181	0.7340020	-0.0057936	64.254	-321.334	162.163	0.3594241	0
1	Port 2: NDI 8700340  s/n:34802401	10201	1	OK	0.4956608	0.4662424	0.7327348	-0.0061817	64.967	-320.380	162.009	0.4012214	0
1	Port 2: NDI 8700340  s/n:34802401	10204	1	OK	0.4959785	0.4686622	0.7309706	-0.0065554	65.293	-319.688	161.699	0.3774817	0
1	Port 2: NDI 8700340  s/n:34802401	10207	1	OK	0.4959310	0.4695903	0.7303953	-0.0077538	65.843	-318.928	161.573	0.3656533	0
1	Port 2: NDI 8700340  s/n:34802401	10210	1	OK	0.4957849	0.4708642	0.7296663	-0.0084428	66.417	-318.237	161.402	0.3945571	0
1	Port 2: NDI 8700340  s/n:34802401	10213	1	OK	0.4963638	0.4719995	0.7285334	-0.0088660	66.791	-317.705	160.981	0.3971779	0
1	Port 2: NDI 8700340  s/n:34802401	10216	1	OK	0.4964297	0.4721354	0.7283927	-0.0094771	67.256	-317.321	160.792	0.3611601	0
1	Port 2: NDI 8700340  s/n:34802401	10219	1	OK	0.4960065	0.4727938	0.7282267	-0.0113773	67.819	-316.655	160.950	0.4184049	0
1	Port 2: NDI 8700340  s/n:34802401	10222	1	OK	0.4964042	0.4741869	0.7270521	-0.0111781	68.400	-316.078	160.518	0.3443180	0
1	Port 2: NDI 8700340  s/n:34802401	10225	1	OK	0.4959277	0.4753429	0.7266057	-0.0122060	68.972	-315.362	160.702	0.3707369	0
1	Port 2: NDI 8700340  s/n:34802401	10228	1	OK	0.4956965	0.4753342	0.7267476	-0.0134266	69.313	-314.916	160.765	0.4066005	0
1	Port 2: NDI 8700340  s/n:34802401	10231	1	OK	0.4959940	0.4758436	0.7261954	-0.0142493	69.823	-314.280	160.435	0.4417587	0
1	Port 2: NDI 8700340  s/n:34802401	10234	1	OK	0.4959177	0.4782513	0.7246900	-0.0128682	70.093	-313.955	160.408	0.3573747	0
1	Port 2: NDI 8700340  s/n:34802401	10237	1	OK	0.4958881	0.4779385	0.7248885	-0.0143654	70.197	-313.666	160.324	0.4037730	0
1	Port 2: NDI 8700340  s/n:34802401	10240	1	OK	0.4957563	0.4793548	0.7240524	-0.0138855	70.823	-313.231	160.180	0.3934181	0
1	Port 2: NDI 8700340  s/n:34802401	10243	1	OK	0.4958218	0.4802729	0.7233722	-0.0152083	71.053	-312.765	160.077	0.4081783	0
1	Port 2: NDI 8700340  s/n:34802401	10246	1	OK	0.4955605	0.4809659	0.7230779	-0.0158095	72.139	-311.923	159.937	0.3913173	0
1	Port 2: NDI 8700340  s/n:34802401	10249	1	OK	0.4951384	0.4808524	0.7234145	-0.0170388	72.663	-311.491	159.850	0.4346825	0
1	Port 2: NDI 8700340  s/n:34802401	10252	1	OK	0.4951225	0.4822131	0.7225122	-0.0173282	73.329	-310.781	159.535	0.4130516	0
1	Port 2: NDI 8700340  s/n:34802401	10255	1	OK	0.4947294	0.4828677	0.7223280	-0.0179952	73.869	-310.323	159.433	0.3784316	0
1	Port 2: NDI 8700340  s/n:34802401	10258	1	OK	0.4950619	0.4846204	0.7209169	-0.0183174	74.383	-309.589	159.093	0.3955175	0
1	Port 2: NDI 8700340  s/n:34802401	10261	1	OK	0.4951989	0.4848250	0.7206433	-0.0199038	74.765	-308.952	158.812	0.4196379	0
1	Port 2: NDI 8700340  s/n:34802401	10264	1	OK	0.4947797	0.4870952	0.7194214	-0.0190818	75.458	-308.493	158.831	0.4096363	0
1	Port 2: NDI 8700340  s/n:34802401	10267	1	OK	0.4950163	0.4896528	0.7175332	-0.0185776	76.020	-307.773	158.597	0.3676168	0
1	Port 2: NDI 8700340  s/n:34802401	10270	1	OK	0.4942113	0.4911917	0.7170387	-0.0184798	76.301	-307.595	158.786	0.3975462	0
1	Port 2: NDI 8700340  s/n:34802401	10273	1	OK	0.4934061	0.4935587	0.7159666	-0.0184982	76.798	-307.099	159.095	0.3997883	0
1	Port 2: NDI 8700340  s/n:34802401	10276	1	OK	0.4929780	0.4929634	0.7166432	-0.0195519	77.370	-306.793	159.166	0.3849117	0
1	Port 2: NDI 8700340  s/n:34802401	10279	1	OK	0.4927955	0.4937528	0.7161877	-0.0208775	77.987	-306.118	159.072	0.4199201	0
1	Port 2: NDI 8700340  s/n:34802401	10282	1	OK	0.4929022	0.4948897	0.7153397	-0.0205142	78.199	-305.866	158.875	0.4020817	0
1	Port 2: NDI 8700340  s/n:34802401	10285	1	OK	0.4927905	0.4963278	0.7144234	-0.0203825	78.608	-305.436	158.712	0.4659480	0
1	Port 2: NDI 8700340  s/n:34802401	10288	1	OK	0.4919046	0.4984823	0.7135155	-0.0209998	79.046	-304.879	159.087	0.4081367	0
1	Port 2: NDI 8700340  s/n:34802401	10291	1	OK	0.4920466	0.5009204	0.7117354	-0.0200382	79.741	-304.093	158.835	0.4480539	0
1	Port 2: NDI 8700340  s/n:34802401	10294	1	OK	0.4919061	0.5018901	0.7111072	-0.0214794	80.210	-303.373	158.754	0.4417408	0
1	Port 2: NDI 8700340  s/n:34802401	10297	1	OK	0.4912581	0.5035937	0.7103711	-0.0207776	80.540	-303.021	158.949	0.4306933	0
1	Port 2: NDI 8700340  s/n:34802401	10300	1	OK	0.4912246	0.5052026	0.7092361	-0.0212807	81.238	-302.087	158.776	0.4222325	0
1	Port 2: NDI 8700340  s/n:34802401	10303	1	OK	0.4912910	0.5063800	0.7083287	-0.0219772	81.546	-301.446	158.677	0.3641315	0
1	Port 2: NDI 8700340  s/n:34802401	10306	1	OK	0.4913629	0.5059681	0.7085365	-0.0231259	81.980	-300.968	158.483	0.3897569	0
1	Port 2: NDI 8700340  s/n:34802401	10309	1	OK	0.4916267	0.5077728	0.7070342	-0.0239309	82.448	-300.221	158.205	0.3908684	0
1	Port 2: NDI 8700340  s/n:34802401	10312	1	OK	0.4909459	0.5092259	0.7064749	-0.0235430	82.700	-299.932	158.409	0.4034386	0
1	Port 2: NDI 8700340  s/n:34802401	10315	1	OK	0.4907447	0.5098643	0.7061689	-0.0230988	83.036	-299.631	158.493	0.4098997	0
1	Port 2: NDI 8700340  s/n:34802401	10318	1	OK	0.4911616	0.5114324	0.7047434	-0.0231061	83.703	-298.929	158.082	0.3950840	0
1	Port 2: NDI 8700340  s/n:34802401	10321	1	OK	0.4906589	0.5120841	0.7046241	-0.0229912	83.920	-298.765	158.274	0.3948859	0
1	Port 2: NDI 8700340  s/n:34802401	10324	1	OK	0.4906477	0.5130680	0.7038382	-0.0252562	84.323	-297.827	158.281	0.4231782	0
1	Port 2: NDI 8700340  s/n:34802401	10327	1	OK	0.4904640	0.5135455	0.7036453	-0.0244816	84.570	-297.655	158.274	0.4021798	0
1	Port 2: NDI 8700340  s/n:34802401	10330	1	OK	0.4903877	0.5148992	0.7026618	-0.0257890	85.061	-296.780	158.007	0.4009719	0
1	Port 2: NDI 8700340  s/n:34802401	10333	1	OK	0.4902725	0.5157096	0.7021532	-0.0256401	85.580	-295.990	157.864	0.4143341	0
1	Port 2: NDI 8700340  s/n:34802401	10336	1	OK	0.4900860	0.5170294	0.7013370	-0.0249545	85.995	-295.399	157.808	0.3685720	0
1	Port 2: NDI 8700340  s/n:34802401	10339	1	OK	0.4898976	0.5175546	0.7010408	-0.0260642	86.387	-294.693	157.858	0.4372856	0
1	Port 2: NDI 8700340  s/n:34802401	10342	1	OK	0.4897215	0.5182819	0.7006402	-0.0256892	86.607	-294.485	157.820	0.4048756	0
1	Port 2: NDI 8700340  s/n:34802401	10345	1	OK	0.4901091	0.5198233	0.6991699	-0.0271721	86.807	-293.746	157.560	0.3643958	0
1	Port 2: NDI 8700340  s/n:34802401	10348	1	OK	0.4896155	0.5208214	0.6987576	-0.0275599	87.491	-292.988	157.716	0.3870402	0
1	Port 2: NDI 8700340  s/n:34802401	10351	1	OK	0.4894392	0.5221404	0.6978873	-0.0277847	87.921	-292.315	157.691	0.3883227	0
1	Port 2: NDI 8700340  s/n:34802401	10354	1	OK	0.4893347	0.5222651	0.6977869	-0.0297354	88.379	-291.693	157.611	0.3757360	0
1	Port 2: NDI 8700340  s/n:34802401	10357	1	OK	0.4892840	0.5227564	0.6973997	-0.0309927	89.000	-291.019	157.482	0.4012922	0
1	Port 2: NDI 8700340  s/n:34802401	10360	1	OK	0.4892618	0.5239878	0.6965363	-0.0299469	89.443	-290.690	157.294	0.4111587	0
