Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	873477	1	OK	0.4710471	-0.5000064	-0.0038523	-0.7267003	11.739	300.745	-94.059	0.1706279	0
1	Port 2: NDI 8700340  s/n:34802401	873480	1	OK	0.4713789	-0.5003396	-0.0045648	-0.7262516	13.794	298.317	-94.436	0.2229874	0
1	Port 2: NDI 8700340  s/n:34802401	873483	1	OK	0.4725135	-0.5007868	-0.0037885	-0.7252098	16.181	295.886	-94.496	0.2027011	0
1	Port 2: NDI 8700340  s/n:34802401	873486	1	OK	0.4744575	-0.5012783	-0.0046884	-0.7235939	18.299	293.169	-94.113	0.2078605	0
1	Port 2: NDI 8700340  s/n:34802401	873489	1	OK	0.4763816	-0.5013106	-0.0077343	-0.7222800	21.160	289.710	-93.551	0.2062877	0
1	Port 2: NDI 8700340  s/n:34802401	873492	1	OK	0.4778318	-0.5020004	-0.0099579	-0.7208143	23.930	286.366	-92.809	0.2068268	0
1	Port 2: NDI 8700340  s/n:34802401	873495	1	OK	0.4798781	-0.5022099	-0.0114050	-0.7192858	25.998	283.175	-92.361	0.2011912	0
1	Port 2: NDI 8700340  s/n:34802401	873498	1	OK	0.4815301	-0.5023241	-0.0126659	-0.7180800	28.417	279.865	-92.158	0.1961921	0
1	Port 2: NDI 8700340  s/n:34802401	873501	1	OK	0.4838142	-0.5026857	-0.0137091	-0.7162702	30.065	277.089	-91.811	0.1836306	0
1	Port 2: NDI 8700340  s/n:34802401	873504	1	OK	0.4846737	-0.5030970	-0.0145705	-0.7153828	32.559	274.471	-91.604	0.1874297	0
1	Port 2: NDI 8700340  s/n:34802401	873507	1	OK	0.4862662	-0.5031752	-0.0157520	-0.7142211	34.444	272.404	-92.012	0.1846147	0
1	Port 2: NDI 8700340  s/n:34802401	873510	1	OK	0.4876509	-0.5033417	-0.0160651	-0.7131519	36.248	270.782	-92.447	0.1707532	0
1	Port 2: NDI 8700340  s/n:34802401	873513	1	OK	0.4889605	-0.5034948	-0.0178314	-0.7121043	39.056	268.541	-92.523	0.1991901	0
1	Port 2: NDI 8700340  s/n:34802401	873516	1	OK	0.4902934	-0.5034895	-0.0185445	-0.7111729	41.367	266.535	-92.785	0.1969104	0
1	Port 2: NDI 8700340  s/n:34802401	873519	1	OK	0.4920901	-0.5035467	-0.0186449	-0.7098876	44.012	264.311	-92.978	0.1760726	0
1	Port 2: NDI 8700340  s/n:34802401	873522	1	OK	0.4942797	-0.5033289	-0.0193498	-0.7085007	46.087	262.111	-93.385	0.1779880	0
1	Port 2: NDI 8700340  s/n:34802401	873525	1	OK	0.4950122	-0.5034794	-0.0196296	-0.7078743	47.450	260.574	-93.463	0.1825848	0
1	Port 2: NDI 8700340  s/n:34802401	873528	1	OK	0.4946298	-0.5032120	-0.0201956	-0.7083157	48.894	259.007	-93.319	0.2046319	0
1	Port 2: NDI 8700340  s/n:34802401	873531	1	OK	0.4974191	-0.5032008	-0.0213581	-0.7063335	50.110	256.604	-92.965	0.1859917	0
1	Port 2: NDI 8700340  s/n:34802401	873534	1	OK	0.4997196	-0.5029240	-0.0213194	-0.7049065	51.015	254.442	-92.834	0.1733574	0
1	Port 2: NDI 8700340  s/n:34802401	873537	1	OK	0.5008814	-0.5028027	-0.0227457	-0.7041235	52.681	251.936	-92.281	0.1842738	0
1	Port 2: NDI 8700340  s/n:34802401	873540	1	OK	0.5039646	-0.5021902	-0.0228960	-0.7023535	53.457	249.691	-92.631	0.1575804	0
1	Port 2: NDI 8700340  s/n:34802401	873543	1	OK	0.5040508	-0.5017990	-0.0232446	-0.7025598	54.166	247.827	-93.369	0.1975486	0
1	Port 2: NDI 8700340  s/n:34802401	873546	1	OK	0.5046606	-0.5018085	-0.0232163	-0.7021161	54.505	246.182	-93.673	0.2000212	0
1	Port 2: NDI 8700340  s/n:34802401	873549	1	OK	0.5065654	-0.5021421	-0.0227765	-0.7005184	54.712	244.369	-93.647	0.1820448	0
1	Port 2: NDI 8700340  s/n:34802401	873552	1	OK	0.5067659	-0.5020536	-0.0249777	-0.7003618	55.717	242.085	-93.288	0.1964968	0
1	Port 2: NDI 8700340  s/n:34802401	873555	1	OK	0.5081223	-0.5023080	-0.0255474	-0.6991750	56.188	239.981	-92.725	0.1895914	0
1	Port 2: NDI 8700340  s/n:34802401	873558	1	OK	0.5108816	-0.5031254	-0.0264108	-0.6965394	56.556	237.461	-91.742	0.1793389	0
1	Port 2: NDI 8700340  s/n:34802401	873561	1	OK	0.5111664	-0.5027131	-0.0284956	-0.6965461	56.893	235.372	-91.241	0.2005798	0
1	Port 2: NDI 8700340  s/n:34802401	873564	1	OK	0.5124375	-0.5018887	-0.0283447	-0.6962127	56.850	233.535	-91.409	0.1991576	0
1	Port 2: NDI 8700340  s/n:34802401	873567	1	OK	0.5134593	-0.5009482	-0.0296621	-0.6960824	56.447	231.579	-92.264	0.2007225	0
1	Port 2: NDI 8700340  s/n:34802401	873570	1	OK	0.5138968	-0.5010036	-0.0295674	-0.6957235	56.188	229.922	-92.203	0.2009074	0
1	Port 2: NDI 8700340  s/n:34802401	873573	1	OK	0.5153861	-0.5017616	-0.0298468	-0.6940617	56.334	228.036	-91.294	0.2073369	0
1	Port 2: NDI 8700340  s/n:34802401	873576	1	OK	0.5170127	-0.5022507	-0.0301744	-0.6924821	56.219	226.323	-90.608	0.1785114	0
1	Port 2: NDI 8700340  s/n:34802401	873579	1	OK	0.5175728	-0.5026244	-0.0315846	-0.6917293	55.928	224.666	-90.030	0.1981039	0
1	Port 2: NDI 8700340  s/n:34802401	873582	1	OK	0.5189078	-0.5023278	-0.0327166	-0.6908916	55.556	223.056	-89.782	0.1936586	0
1	Port 2: NDI 8700340  s/n:34802401	873585	1	OK	0.5193268	-0.5029056	-0.0336977	-0.6901087	55.327	221.434	-88.991	0.2047253	0
1	Port 2: NDI 8700340  s/n:34802401	873588	1	OK	0.5194215	-0.5032636	-0.0353764	-0.6896923	54.523	220.261	-88.517	0.2041012	0
1	Port 2: NDI 8700340  s/n:34802401	873591	1	OK	0.5204307	-0.5032094	-0.0353521	-0.6889720	54.476	218.803	-88.256	0.1945021	0
1	Port 2: NDI 8700340  s/n:34802401	873594	1	OK	0.5214967	-0.5027148	-0.0361323	-0.6884863	54.062	217.576	-88.456	0.2000445	0
1	Port 2: NDI 8700340  s/n:34802401	873597	1	OK	0.5216142	-0.5042604	-0.0361335	-0.6872660	53.182	216.744	-87.374	0.1883647	0
1	Port 2: NDI 8700340  s/n:34802401	873600	1	OK	0.5231321	-0.5035546	-0.0388010	-0.6864839	53.295	215.137	-87.296	0.1980516	0
1	Port 2: NDI 8700340  s/n:34802401	873603	1	OK	0.5233275	-0.5034821	-0.0386531	-0.6863964	52.689	214.274	-87.381	0.2181744	0
1	Port 2: NDI 8700340  s/n:34802401	873606	1	OK	0.5241077	-0.5025920	-0.0400191	-0.6863751	52.934	212.805	-87.998	0.2248928	0
1	Port 2: NDI 8700340  s/n:34802401	873609	1	OK	0.5256463	-0.5025311	-0.0408028	-0.6851960	52.680	211.377	-88.485	0.2010186	0
1	Port 2: NDI 8700340  s/n:34802401	873612	1	OK	0.5268410	-0.5019030	-0.0430112	-0.6846034	53.059	209.719	-88.864	0.2192852	0
1	Port 2: NDI 8700340  s/n:34802401	873615	1	OK	0.5283228	-0.5019336	-0.0439089	-0.6833810	53.155	208.078	-88.877	0.2178661	0
1	Port 2: NDI 8700340  s/n:34802401	873618	1	OK	0.5289439	-0.5014359	-0.0446423	-0.6832185	53.278	206.682	-88.973	0.2135273	0
1	Port 2: NDI 8700340  s/n:34802401	873621	1	OK	0.5303171	-0.5012159	-0.0451054	-0.6822843	53.323	205.329	-89.033	0.2209826	0
1	Port 2: NDI 8700340  s/n:34802401	873624	1	OK	0.5310911	-0.5009448	-0.0462013	-0.6818078	53.386	203.905	-89.383	0.2345771	0
1	Port 2: NDI 8700340  s/n:34802401	873627	1	OK	0.5323552	-0.4990453	-0.0462961	-0.6822085	53.399	202.814	-90.765	0.2294812	0
1	Port 2: NDI 8700340  s/n:34802401	873630	1	OK	0.5337346	-0.4989779	-0.0464588	-0.6811681	53.169	201.433	-91.371	0.2278282	0
